4.765	-1.74E-03
4.77	-1.71E-03
4.775	-1.72E-03
4.78	-1.77E-03
4.785	-1.80E-03
4.79	-1.80E-03
4.795	-1.76E-03
4.8	-1.71E-03
4.805	-1.66E-03
4.81	-1.64E-03
4.815	-1.68E-03
4.82	-1.74E-03
4.825	-1.79E-03
4.83	-1.80E-03
4.835	-1.76E-03
4.84	-1.71E-03
4.845	-1.66E-03
4.85	-1.67E-03
4.855	-1.71E-03
4.86	-1.78E-03
4.865	-1.82E-03
4.87	-1.81E-03
4.875	-1.74E-03
4.88	-1.66E-03
4.885	-1.63E-03
4.89	-1.69E-03
4.895	-1.84E-03
4.9	-2.00E-03
4.905	-2.00E-03
4.91	-1.72E-03
4.915	-1.04E-03
4.92	2.24E-05
4.925	1.31E-03
4.93	2.58E-03
4.935	3.56E-03
4.94	4.04E-03
4.945	3.91E-03
4.95	3.26E-03
4.955	2.26E-03
4.96	1.15E-03
4.965	1.32E-04
4.97	-6.64E-04
4.975	-1.22E-03
4.98	-1.59E-03
4.985	-1.86E-03
4.99	-2.09E-03
4.995	-2.30E-03
5	-2.48E-03
5.005	-2.57E-03
5.01	-2.57E-03
5.015	-2.49E-03
5.02	-2.36E-03
5.025	-2.20E-03
5.03	-2.03E-03
5.035	-1.78E-03
5.04	-1.41E-03
5.045	-8.60E-04
5.05	-1.39E-04
5.055	6.99E-04
5.06	1.54E-03
5.065	2.25E-03
5.07	2.76E-03
5.075	3.04E-03
5.08	3.14E-03
5.085	3.15E-03
5.09	3.15E-03
5.095	3.18E-03
5.1	3.22E-03
5.105	3.23E-03
5.11	3.18E-03
5.115	3.06E-03
5.12	2.94E-03
5.125	2.91E-03
5.13	3.06E-03
5.135	3.41E-03
5.14	3.90E-03
5.145	4.39E-03
5.15	4.73E-03
5.155	4.82E-03
5.16	4.62E-03
5.165	4.21E-03
5.17	3.73E-03
5.175	3.31E-03
5.18	3.06E-03
5.185	2.95E-03
5.19	2.91E-03
5.195	2.84E-03
5.2	2.64E-03
5.205	2.33E-03
5.21	1.97E-03
5.215	1.69E-03
5.22	1.60E-03
5.225	1.76E-03
5.23	2.13E-03
5.235	2.58E-03
5.24	2.98E-03
5.245	3.21E-03
5.25	3.24E-03
5.255	3.12E-03
5.26	2.94E-03
5.265	2.81E-03
5.27	2.79E-03
5.275	2.89E-03
5.28	3.04E-03
5.285	3.16E-03
5.29	3.19E-03
5.295	3.08E-03
5.3	2.83E-03
5.305	2.48E-03
5.31	2.05E-03
5.315	1.59E-03
5.32	1.08E-03
5.325	5.38E-04
5.33	-3.98E-05
5.335	-6.25E-04
5.34	-1.17E-03
5.345	-1.64E-03
5.35	-1.99E-03
5.355	-2.19E-03
5.36	-2.28E-03
5.365	-2.28E-03
5.37	-2.23E-03
5.375	-2.17E-03
5.38	-2.10E-03
5.385	-2.05E-03
5.39	-2.05E-03
5.395	-2.12E-03
5.4	-2.31E-03
5.405	-2.63E-03
5.41	-3.10E-03
5.415	-3.64E-03
5.42	-4.19E-03
5.425	-4.63E-03
5.43	-4.89E-03
5.435	-4.95E-03
5.44	-4.84E-03
5.445	-4.66E-03
5.45	-4.52E-03
5.455	-4.50E-03
5.46	-4.61E-03
5.465	-4.81E-03
5.47	-5.01E-03
5.475	-5.10E-03
5.48	-5.00E-03
5.485	-4.69E-03
5.49	-4.21E-03
5.495	-3.65E-03
5.5	-3.10E-03
5.505	-2.66E-03
5.51	-2.37E-03
5.515	-2.22E-03
5.52	-2.20E-03
5.525	-2.25E-03
5.53	-2.32E-03
5.535	-2.39E-03
5.54	-2.43E-03
5.545	-2.44E-03
5.55	-2.42E-03
5.555	-2.39E-03
5.56	-2.36E-03
5.565	-2.34E-03
5.57	-2.35E-03
5.575	-2.38E-03
5.58	-2.43E-03
5.585	-2.47E-03
5.59	-2.48E-03
5.595	-2.46E-03
5.6	-2.41E-03
5.605	-2.36E-03
5.61	-2.34E-03
5.615	-2.36E-03
5.62	-2.42E-03
5.625	-2.49E-03
5.63	-2.54E-03
5.635	-2.54E-03
5.64	-2.48E-03
5.645	-2.38E-03
5.65	-2.31E-03
5.655	-2.31E-03
5.66	-2.39E-03
5.665	-2.54E-03
5.67	-2.68E-03
5.675	-2.74E-03
5.68	-2.67E-03
5.685	-2.49E-03
5.69	-2.31E-03
5.695	-2.24E-03
5.7	-2.41E-03
5.705	-2.87E-03
5.71	-3.57E-03
5.715	-4.33E-03
5.72	-4.93E-03
5.725	-5.16E-03
