150.63				0.000859621304483416
150.64				0.000573270163783704
150.65				0.000678916786323406
150.66				0.000881560855814985
150.67				0.000947202054831238
150.68				0.000918840064650773
150.69				0.000922474565141088
150.7					0.00104710523471628
150.71				0.00140773175025589
150.72				0.00186835378684801
150.73				0.00207897101732962
150.74				0.00199958311179036
150.75				0.0018701897372784
150.76				0.00158079055779847
150.77				0.000922385234574822
150.78				7.06734266180401E-05
150.79				-0.000475445208379743
150.8				-0.00042787101305415
150.81				7.09956702794899E-05
150.82				0.000631254499645136
150.83				0.000955805132899215
150.84				0.00112534722706118
150.85				0.00134588043776941
150.86				0.00143640441890627
150.87				0.000996918822379187
150.88				8.40232982253619E-05
150.89				-0.000932082504733375
150.9				-0.00189159893770523
150.91				-0.00276112635047748
150.92				-0.00338066508997168
150.93				-0.00364021549899593
150.94				-0.00364977791534845
150.95				-0.00338935267136141
150.96				-0.00286894009388604
150.97				-0.00255854050464882
150.98				-0.00292815422074115
150.99				-0.00377778155480214
151					-0.0047274228145506
151.01				-0.00558707830172101
151.02				-0.00633674831073339
151.03				-0.00688643312739248
151.04				-0.00715613302778163
151.05				-0.00723584827745287
151.06				-0.00741557913093348
151.07				-0.00781532583141184
151.08				-0.00830508861037153
151.09				-0.00872486768704821
151.1				-0.00908466326777151
151.11				-0.00921447554533704
151.12				-0.00887430469856739
151.13				-0.00815415089225791
151.14				-0.00744401427763964
151.15				-0.00698389499324165
151.16				-0.00689379316580786
151.17				-0.00734370891090413
151.18				-0.00833364233294762
151.19				-0.00958359352451628
151.2				-0.010453562565032
151.21				-0.0104535495192614
151.22				-0.00943355443632344
151.23				-0.00772357734979275
151.24				-0.00583361827906113
151.25				-0.00421367723162886
151.26				-0.00318375420570636
151.27				-0.00303384919247988
151.28				-0.00386396217750634
151.29				-0.00533409314089331
151.3				-0.00679424205625759
151.31				-0.00778440888889171
151.32				-0.00797459359385252
151.33				-0.00730479611466144
151.34				-0.0059250163830607
151.35				-0.00423525431993645
151.36				-0.00270550983717502
151.37				-0.00173578283994397
151.38				-0.00174607322875577
151.39				-0.00284638090068406
151.4				-0.00459670574928524
151.41				-0.00645704766318263
151.42				-0.00808740652373008
151.43				-0.00924778220238715
151.44				-0.00993817455835156
151.45				-0.0102585834367642
151.46				-0.0101590086675798
151.47				-0.0092994500651195
151.48				-0.00782990742841594
151.49				-0.00606038054246748
151.5				-0.00420086918031259
151.51				-0.00252137310560856
151.52				-0.00137189207531722
151.53				-0.000950425842072501
151.54				-0.00131297415581662
151.55				-0.00225353676442504
151.56				-0.00316411341331562
151.57				-0.00344470384441649
151.58				-0.00306530779515973
151.59				-0.0022859249980947
151.6				-0.00117655518132346
151.61				7.88019303686326E-05
151.62				0.000892146613955544
151.63				0.000952479146605898
151.64				0.000503799804630596
151.65				-0.000168891136751293
151.66				-0.000901593402919552
151.67				-0.0013113067189653
151.68				-0.00103203080882451
151.69				-0.000160765394881209
151.7					0.00101248980164653
151.71				0.00215573505955996
151.72				0.00281497065611757
151.73				0.00280419686556907
151.74				0.0023734139582565
151.75				0.00175262220048064
151.76				0.000824821855025013
151.77				-0.000328986817838478
151.78				-0.00123980355898514
151.79				-0.00171062810894038
151.8				-0.00202146020659373
151.81				-0.00244229958829422
151.82				-0.00285314598719259
151.83				-0.00308399913264574
151.84				-0.00315485874968552
151.85				-0.00303572455866669
151.86				-0.00254659627518965
151.87				-0.00180747361038253
151.88				-0.00125835627156806
151.89				-0.00107924396312915
151.9				-0.000873136387255373
151.91				-0.00024403324447514
151.92				0.000794065765754267
151.93				0.00186716094407225
151.94				0.00252625258986066
151.95				0.002495340999897
151.96				0.00168442646754106
151.97				0.000126509282859312
151.98				-0.001867410266152
151.99				-0.00368833189138306
152					-0.00481925530193944
152.01				-0.00500018020169086
152.02				-0.00429110628770506
152.03				-0.00315203324991126
152.04				-0.00202296077188777
152.05				-0.00107388853231874
152.06				-0.000492816206593362
152.07				-0.000561743468131197
152.08				-0.00106666998912549
152.09				-0.00148759544058401
152.1				-0.00159851949188887
152.11				-0.00154944181030863
152.12				-0.00148036206074611
152.13				-0.00134127990572332
152.14				-0.000905195005526797
152.15				-0.00036610701854308
152.16				-0.000209015601799804
152.17				-0.000347920411511943
152.18				-0.000293821103377299
152.19				-6.97173326519493E-05
152.2				-4.52087542327474E-05
152.21				-0.000315495022779078
152.22				-0.000775375792669658
152.23				-0.00134025071764173
152.24				-0.00190111945014461
152.25				-0.00229198164054744
152.26				-0.00224283693639893
152.27				-0.00163368498200389
152.28				-0.000771525418566315
152.29				1.83421150606296E-05
152.3					0.000808817981243786
152.31				0.00168300254231995
152.32				0.00236219615933532
152.33				0.00266139919085586
152.34				0.00275061199202743
152.35				0.00271983491401937
152.36				0.00254906830381821
152.37				0.00236831250426594
152.38				0.00235756785423456
152.39				0.00267683468877436
152.4					0.00319611333903227
152.41				0.00346540413185854
152.42				0.00330470738929054
152.43				0.00315402342823929
152.44				0.00333335256046906
152.45				0.00365269509262092
152.46				0.00397205132602666
152.47				0.00455142155628617
152.48				0.00556080607261475
152.49				0.00663020515685153
152.5					0.00722961908213755
152.51				0.00748904811158222
152.52				0.00782849249726379
152.53				0.00822795247956885
152.54				0.00851742828665062
152.55				0.00866692013391057
152.56				0.00850642822359792
152.57				0.00806595274467602
152.58				0.00772549387303446
152.59				0.00754505177194477
152.6					0.00711462659255886
152.61				0.00624421847444254
152.62				0.00520382754637108
152.63				0.00434345392751242
152.64				0.0038730977287973
152.65				0.00387275905409565
152.66				0.00434243800088246
152.67				0.00516213466024214
152.68				0.00620184911621937
152.69				0.00714158144466034
152.7					0.00747133171184166
152.71				0.00725109997332917
152.72				0.00709088627341913
152.73				0.00729069064508994
152.74				0.00745051311005598
152.75				0.00714035367870271
152.76				0.00648021235011615
152.77				0.00580008911250588
152.78				0.00512998394402644
152.79				0.00457989681377694
152.8					0.00454982768273931
152.81				0.00532977650436286
152.82				0.00675974322441832
152.83				0.008279727779902
152.84				0.00928973009720849
152.85				0.00933975009021066
152.86				0.00838978765901087
152.87				0.00680984268989422
152.88				0.00506991505655096
152.89				0.00362000462218437
152.9					0.00290011124187089
152.91				0.00304023476450626
152.92				0.0036603750338457
152.93				0.00441053188852901
152.94				0.00502070516138197
152.95				0.00504089467848284
152.96				0.00418110025852898
152.97				0.00253132171300993
152.98				0.00050255884748305
152.99				-0.00129818853616329
153					-0.00228792063699933
153.01				-0.0022976376526637
153.02				-0.00144733977796469
153.03				-2.78272047831364E-05
153.04				0.00151329987682759
153.05				0.0026136412767739
153.06				0.00300399680291857
153.07				0.00271436625957498
153.08				0.0019447494468879
153.09				0.000919146161143329
153.1				-0.000203443804197973
153.11				-0.00133402065702538
153.12				-0.00195358460494685
153.13				-0.00147313585389623
153.14				-0.000208674607531623
153.15				0.00100779893222412
153.16				0.00194828456375195
153.17				0.00287878208402906
153.18				0.00376929128703271
153.19				0.00415981196232645
153.2					0.00377034389397125
153.21				0.00279088686010676
153.22				0.00160144063343758
153.23				0.000494004982490739
153.24				-0.000263420326764261
153.25				-0.000542835529386974
153.26				-0.000398240860381171
153.27				-5.07365542187267E-05
153.28				0.000356977155083408
153.29				0.000924600033516827
153.3					0.00166623184640048
153.31				0.00230687235750481
153.32				0.00268752132807075
153.33				0.00294817851591728
153.34				0.00328884367476239
153.35				0.00374951655368234
153.36				0.00430019689654086
153.37				0.00477088444130125
153.38				0.00492157891929386
153.39				0.00467228005464709
153.4					0.0039429875641304
153.41				0.0026937011576014
153.42				0.00132442053913461
153.43				0.000334145408690134
153.44				-0.000141124536096125
153.45				-0.000104589598496825
153.46				0.000443349918036216
153.47				0.00125809370983945
153.48				0.0019288414723666
153.49				0.00210959289921648
153.5					0.0017103476813386
153.51				0.00096210550681521
153.52				0.000177866061326874
153.53				-0.000493370970901327
153.54				-0.00087060590601271
153.55				-0.000725839059615325
153.56				-8.66707463422162E-05
153.57				0.000759698719944848
153.58				0.00147646902536255
153.59				0.00175723985494155
153.6					0.00142801089173822
153.61				0.000570781816520587
153.62				-0.000478447691782275
153.63				-0.001519677954968
153.64				-0.00257890929407277
153.65				-0.00342814202777494
153.66				-0.00362737647091778
153.67				-0.00317661293346525
153.68				-0.00263585172017976
153.69				-0.00226509313097214
153.7				-0.0018243374615613
153.71				-0.00133358500416505
153.72				-0.000998836048178721
153.73				-0.000991090880800982
153.74				-0.00137134978742964
153.75				-0.00188061305164664
153.76				-0.00224988095479702
153.77				-0.00255915377536986
153.78				-0.00278843178840414
153.79				-0.00286771526501746
153.8				-0.00309700447206228
153.81				-0.00375629967180663
153.82				-0.0044656011214208
153.83				-0.00469490907219632
153.84				-0.00430422376880082
153.85				-0.00333354544905025
153.86				-0.00190287434449631
153.87				-0.000345210681832858
153.88				0.000980445315115555
153.89				0.00186909342322822
153.9					0.00205973341820234
153.91				0.00133036507336217
153.92				6.56881594795784E-05
153.93				-0.00105839755435825
153.94				-0.00186779229922717
153.95				-0.00237719630478031
153.96				-0.0023866097980144
153.97				-0.00211603300256989
153.98				-0.00224546613854091
153.99				-0.00311490942244503
154					-0.00435436306679257
154.01				-0.00549382727896047
154.02				-0.00631330225959269
154.03				-0.00667278820101226
154.04				-0.00658228528604633
154.05				-0.00613179368746498
154.06				-0.00548131356805308
154.07				-0.00499084508117504
154.08				-0.00500038837152955
154.09				-0.00550994357568019
154.1				-0.00621951082203671
154.11				-0.00674909023027314
154.12				-0.00677868191050443
154.13				-0.00624828596269094
154.14				-0.00536790247663806
154.15				-0.00441753153267877
154.16				-0.00358717320284312
154.17				-0.0030668275521826
154.18				-0.00307649463991338
154.19				-0.0035961745200821
154.2				-0.00428586724157421
154.21				-0.00490557284752805
154.22				-0.00554529137442457
154.23				-0.00614502285109807
154.24				-0.00644476729779076
154.25				-0.00655452472536521
154.26				-0.00676429513476987
154.27				-0.00711407851668398
154.28				-0.0073938748511594
154.29				-0.00747368410720697
154.3				-0.00750350624244229
154.31				-0.00767334120286776
154.32				-0.00797318892270145
154.33				-0.00808304932413092
154.34				-0.00771292231706209
154.35				-0.00681280779915361
154.36				-0.00566270565642387
154.37				-0.00456261576446594
154.38				-0.00363253799002574
154.39				-0.00287247219261724
154.4				-0.00228241822596039
154.41				-0.00190237593916182
154.42				-0.00173234517761107
154.43				-0.00155232578359051
154.44				-0.00134231759667083
154.45				-0.0012523204540101
154.46				-0.00122233419060126
154.47				-0.00118235863943964
154.48				-0.00125239363160473
154.49				-0.00141243899626116
154.5				-0.00157249456055831
154.51				-0.00162256014944611
154.52				-0.00141263558551324
154.53				-0.00101272068900072
154.54				-0.000787815278067203
154.55				-0.000907919169175545
154.56				-0.00111303217733378
154.57				-0.00122315411606084
154.58				-0.00139328479718233
154.59				-0.00171342403057705
154.6				-0.00194357162386751
154.61				-0.00176372738208367
154.62				-0.00125389110750684
154.63				-0.000801062599896698
154.64				-0.000610241657031939
154.65				-0.00056742807526966
154.66				-0.000578621649898563
154.67				-0.000527822175283033
154.68				-0.000186029444944953
154.69				0.000511756748205652
154.7					0.00123453661130985
154.71				0.00159431035069717
154.72				0.00157407817101979
154.73				0.00126384027473075
154.74				0.00072059686205901
154.75				0.000240348131422035
154.76				9.58942800673667E-05
154.77				0.000315835504630055
154.78				0.000980572001306681
154.79				0.00207230396546452
154.8					0.00312203159065376
154.81				0.00358175506723519
154.82				0.00336147458111889
154.83				0.0027411903131264
154.84				0.00187090243916457
154.85				0.000924611131060378
154.86				0.000327316557759696
154.87				0.000395018886505958
154.88				0.00107971828354969
154.89				0.00207941491406969
154.9					0.0029091089413343
154.91				0.00333880052547857
154.92				0.00348848982238118
154.93				0.00346817698293619
154.94				0.00313786215275751
154.95				0.00235754547229519
154.96				0.00129722707742924
154.97				0.00016290710057994
154.98				-0.00100341432778057
154.99				-0.00189373707743504
155					-0.00201406101683555
155.01				-0.00124438601204623
155.02				0.000156288073351131
155.03				0.00187496137722778
155.04				0.00365463403695811
155.05				0.00508430618696169
155.06				0.0056739779562426
155.07				0.00520364946650895
155.08				0.00393332083140487
155.09				0.0023529921570653
155.1					0.00090266354374128
155.11				-0.000136664912069275
155.12				-0.000556993115588471
155.13				-0.000219320972301073
155.14				0.000850351612601642
155.15				0.00231102473373047
155.16				0.00373069848407505
155.17				0.00495037295302847
155.18				0.00594004822431261
155.19				0.00634972437414423
155.2					0.00577940146993902
155.21				0.00444907956991948
155.22				0.00297875872385384
155.23				0.00169843897471349
155.24				0.000698120360702542
155.25				0.000173802917149447
155.26				0.00030348667792541
155.27				0.000789171676167467
155.28				0.001016857944293
155.29				0.000711545513657464
155.3				-0.000190765585573747
155.31				-0.0016840753238858
155.32				-0.00331438367104963
155.33				-0.00428469059413809
155.34				-0.00417499605553594
155.35				-0.00304530001174484
155.36				-0.00123560241352704
155.37				0.000603096792601903
155.38				0.00184379766202724
155.39				0.00225350024962191
155.4					0.00187320460800604
155.41				0.000819910786895768
155.42				-0.000642381166402131
155.43				-0.00228767120553636
155.44				-0.00397795928300324
155.45				-0.00531824534772357
155.46				-0.00574852934270708
155.47				-0.0052188112033341
155.48				-0.00419909085672299
155.49				-0.00297936822225762
155.5				-0.00145964321297114
155.51				5.76842625522396E-05
155.52				0.00102981429802855
155.53				0.00133954698746733
155.54				0.00117928242375911
155.55				0.000620020698084741
155.56				-0.000248238099903842
155.57				-0.00112149388130109
155.58				-0.001671746556813
155.59				-0.00190199603561711
155.6				-0.00189224222452734
155.61				-0.00155248502759675
155.62				-0.000957724346170373
155.63				-0.000362960079354733
155.64				-6.42921247596986E-05
155.65				-0.000101920379223618
155.66				-0.000207644739252611
155.67				-0.000355865101117246
155.68				-0.0008140813607028
155.69				-0.00145429341313686
155.7				-0.0018845011521621
155.71				-0.00197470446939272
155.72				-0.00173490325375713
155.73				-0.00110509739136998
155.74				-0.000205286765928409
155.75				0.000832528740383622
155.76				0.00185434924559668
155.77				0.00256417486647007
155.78				0.00279400571710366
155.79				0.00257384190795563
155.8					0.00188368354548506
155.81				0.000924530732484263
155.82				0.000152383568994496
155.83				-0.000200757846507847
155.84				-0.000148893416086427
155.85				0.000257976958195881
155.86				0.000981853374230443
155.87				0.00199273592925873
155.88				0.00312262471878173
155.89				0.00397251983512436
155.9					0.00413242136596399
155.91				0.00374232939327071
155.92				0.00328224399296939
155.93				0.00301216523522825
155.94				0.00279209318499079
155.95				0.002522027902463
155.96				0.00228196944352061
155.97				0.00229191786007161
155.98				0.002561873200293
155.99				0.00282183550861435
156						0.00293180482546748
156.01				0.00301178118697777
156.02				0.0032317646247197
156.03				0.00355175516548502
156.04				0.00374175283096915
156.05				0.00359175763743121
156.06				0.00316176959553721
156.07				0.00262178871056264
156.08				0.00211181498294381
156.09				0.00175184840900934
156.1					0.0017818889816679
156.11				0.00228193669080941
156.12				0.00312199152320081
156.13				0.00419205346178556
156.14				0.00521212248447864
156.15				0.0056421985627257
156.16				0.00550228166025418
156.17				0.00534237173239034
156.18				0.00522246872594809
156.19				0.00495257257940805
156.2					0.00476268322318729
156.21				0.00497280057991283
156.22				0.00542292456452378
156.23				0.00564305508405198
156.24				0.00532319203724092
156.25				0.00448333531442768
156.26				0.00333348479803952
156.27				0.00213364036375281
156.28				0.00125380188207673
156.29				0.00111396921994077
156.3					0.00172414224178358
156.31				0.00266432080976501
156.32				0.00357450478309472
156.33				0.00427469401683568
156.34				0.0044948883606522
156.35				0.00395508765792119
156.36				0.00268529174557605
156.37				0.00123550045490413
156.38				0.000233713613140245
156.39				-0.000203068954705741
156.4				-0.000251847424399885
156.41				5.22780282920683E-05
156.42				0.00055460722773353
156.43				0.000863839998075024
156.44				0.000781076162734418
156.45				0.000494315544051015
156.46				0.000236557963301348
156.47				-4.23967590034896E-05
156.48				-0.000430948802700854
156.49				-0.000753698347502314
156.5				-0.000905445572492218
156.51				-0.00116119065567645
156.52				-0.00165093377358277
156.53				-0.002040675100792
156.54				-0.00217041480937286
156.55				-0.00218015306838693
156.56				-0.0021498900436124
156.57				-0.00200962589747535
156.58				-0.00171936078913391
156.59				-0.00138909487471636
156.6				-0.00121882830769364
156.61				-0.00113856123927332
156.62				-0.000972293818703512
156.63				-0.000902026193489983
156.64				-0.00111775850954751
156.65				-0.00149749091119252
156.66				-0.00177722354088536
156.67				-0.00167695653883196
156.68				-0.000979690042758268
156.69				0.00018157581179223
156.7					0.00151384089045698
156.71				0.00287410505844257
156.72				0.00398436817858748
156.73				0.00424463010947691
156.74				0.00353489070410177
156.75				0.00241514980952714
156.76				0.00122540726764964
156.77				-7.71370833064231E-05
156.78				-0.00119408340697195
156.79				-0.00170383186701427
156.8				-0.00158358262567396
156.81				-0.00104333584300435
156.82				-0.000452091676902467
156.83				-0.000296850283667454
156.84				-0.000757611818583991
156.85				-0.00155237643603906
156.86				-0.00242214428897632
156.87				-0.00334191552783873
156.88				-0.00414169029926931
156.89				-0.00444146874481646
156.9				-0.00412125099993779
156.91				-0.0034210371936167
156.92				-0.00262082744870553
156.93				-0.00189062188281339
156.94				-0.00136042060941398
156.95				-0.00118022373887653
156.96				-0.00132003137919476
156.97				-0.00164984363628328
156.98				-0.00209966061384547
156.99				-0.00251948241292755
157					-0.00274930913132765
157.01				-0.00258914086306909
157.02				-0.00188897769818924
157.03				-0.000845819723077118
157.04				0.000181332978570814
157.05				0.00103148032436957
157.06				0.00160162223178381
157.07				0.00163175861690409
157.08				0.000893889393742401
157.09				-0.000385985525678177
157.1				-0.00162786623033987
157.11				-0.00256775280862213
157.12				-0.00332764534656505
157.13				-0.00383754392636563
157.14				-0.00393744862523813
157.15				-0.00370735951471185
157.16				-0.00328727666043064
157.17				-0.00281720012240826
157.18				-0.00275712995554278
157.19				-0.00326706621005123
157.2				-0.00395700893146283
157.21				-0.00448695816006971
157.22				-0.00492691393008151
157.23				-0.00532687626878669
157.24				-0.00544684519585424
157.25				-0.00509682072286417
157.26				-0.0043268028532501
157.27				-0.00340679158280777
157.28				-0.00252678690071403
157.29				-0.00168678879082332
157.3				-0.00104679723300515
157.31				-0.000889812204332251
157.32				-0.00117683367990078
157.33				-0.00154686163310545
157.34				-0.00186689603541988
157.35				-0.00228693685591822
157.36				-0.00271698406071038
157.37				-0.0029870376123419
157.38				-0.00316709746922505
157.39				-0.00345716358517406
157.4				-0.0037472359090115
157.41				-0.0037973143841844
157.42				-0.00355739894846795
157.43				-0.00322748953392066
157.44				-0.00282758606714422
157.45				-0.00238768846976366
157.46				-0.00207779665901455
157.47				-0.00198791054831758
157.48				-0.00203803004770017
157.49				-0.00214815506398233
157.5				-0.00236828550074827
157.51				-0.00270842125815229
157.52				-0.00307856223257382
157.53				-0.00331870831615446
157.54				-0.00331885939633409
157.55				-0.00305901535555844
157.56				-0.00261917607129344
157.57				-0.00216934141636883
157.58				-0.00166951125956045
157.59				-0.000942685466315384
157.6				-0.000112863899626245
157.61				0.00036295357893577
157.62				0.000277767108226882
157.63				-0.000202423173061523
157.64				-0.000835617126370567
157.65				-0.0014008146127046
157.66				-0.00165101549182112
157.67				-0.00142121962153188
157.68				-0.000794426857425258
157.69				3.36629468269904E-05
157.7					0.000921149938629189
157.71				0.00170793426528868
157.72				0.0021877160727601
157.73				0.00228749550456244
157.74				0.00210727270108422
157.75				0.00173704779936798
157.76				0.00130682093331607
157.77				0.000959592234169027
157.78				0.000745361831075019
157.79				0.000572129851596807
157.8					0.000460896422092498
157.81				0.000612661667962652
157.82				0.00108542571369847
157.83				0.00168518868261067
157.84				0.00223495069621766
157.85				0.00270471187343598
157.86				0.00301447232976611
157.87				0.00305423217662063
157.88				0.00277399152091844
157.89				0.00231375046504909
157.9					0.00181350910721894
157.91				0.00128326754207206
157.92				0.000731025861449612
157.93				0.000247784155201768
157.94				-7.10574880148544E-05
157.95				-0.000219698980049213
157.96				-0.000249940232766538
157.97				-0.000222181157781077
157.98				-0.000223421666360135
157.99				-0.000375661669398724
158					-0.000720901077333762
158.01				-0.00109913979988595
158.02				-0.00123937774563751
158.03				-0.00101961482162854
158.04				-0.000632850933217342
158.05				-0.000274085984303036
158.06				1.71801222082794E-05
158.07				0.000198447483890576
158.08				0.000250216198374529
158.09				0.000291986363068896
158.1					0.000422758075002246
158.11				0.000648531430687768
158.12				0.000998306525903482
158.13				0.00146808345532321
158.14				0.00190786231198556
158.15				0.00227764318665369
158.16				0.00259742616716592
158.17				0.0027672113378614
158.18				0.00269699877914691
158.19				0.00245678856728779
158.2					0.00219658077447062
158.21				0.0019563754690792
158.22				0.00167617271606799
158.23				0.00140597257736275
158.24				0.00133577511225537
158.25				0.00147558037770814
158.26				0.00164538842845629
158.27				0.00167519931691092
158.28				0.00149501309301803
158.29				0.00110482980426956
158.3					0.000692649495972677
158.31				0.000477472211726744
158.32				0.000506297993914806
158.33				0.000711126883996795
158.34				0.00101395892250736
158.35				0.00135379414879479
158.36				0.00170363260059489
158.37				0.00197347431353185
158.38				0.00203331932064085
158.39				0.00191316765202935
158.4					0.00174301933476629
158.41				0.00161287439298165
158.42				0.00161273284805763
158.43				0.00177259471876721
158.44				0.00198246002125873
158.45				0.00213232876887891
158.46				0.00224220097191872
158.47				0.00228207663738182
158.48				0.00214195576883959
158.49				0.00179183836643911
158.5					0.00134172442713909
158.51				0.000982613945175583
158.52				0.000823506912630542
158.53				0.000917403319904051
158.54				0.00118130315592879
158.55				0.00151120640807716
158.56				0.00185111306182433
158.57				0.00217102310027982
158.58				0.0023509365036924
158.59				0.0022408532490392
158.6					0.00183077330984561
158.61				0.00135069665635489
158.62				0.000962623256018103
158.63				0.000692553074122712
158.64				0.000607486074359914
158.65				0.000737422219200952
158.66				0.000931361470020345
158.67				0.000990303786998088
158.68				0.000903249128949479
158.69				0.000757197453250585
158.7					0.000564148715922984
158.71				0.000303102871847949
158.72				3.19598750727924E-05
158.73				-0.000176980320821111
158.74				-0.000329017762343116
158.75				-0.000453052495768782
158.76				-0.000535084566886876
158.77				-0.000557114020813176
158.78				-0.000544140901872062
158.79				-0.000549165253544167
158.8				-0.000616187118448895
158.81				-0.000702206538309903
158.82				-0.000687223553883172
158.83				-0.00053623820490068
158.84				-0.000339250530117129
158.85				-0.000149260567490913
158.86				2.35316455496045E-05
158.87				0.000162726071822698
158.88				0.00029572267413188
158.89				0.000439721415032871
158.9					0.00054272225661865
158.91				0.000561725160327939
158.92				0.000519730086812616
158.93				0.000436736995896902
158.94				0.00027274584663278
158.95				-2.43402546502185E-07
158.96				-0.000292230793559341
158.97				-0.000489216368311288
158.98				-0.000588200168315654
158.99				-0.00063518223439487
159					-0.000648162606497873
159.01				-0.000645141323610121
159.02				-0.00065611842371817
159.03				-0.000676093943795581
159.04				-0.000684067919787857
159.05				-0.000680040386594072
159.06				-0.000653011378057557
159.07				-0.000557980926982995
159.08				-0.000361949065209129
159.09				-7.95158237791241E-05
159.1					0.000251118766762944
159.11				0.000567154675961764
159.12				0.000791191872983438
159.13				0.000855230326180896
159.14				0.000728270002795026
159.15				0.000467310868874052
159.16				0.000206352889428063
159.17				2.97960287436446E-05
159.18				-5.90597492721056E-05
159.19				-5.30144808272517E-05
159.2					2.71317978909626E-05
159.21				9.95790507261171E-05
159.22				8.74272414850268E-05
159.23				-4.01236661192573E-05
159.24				-0.000268273708424459
159.25				-0.000514222921633996
159.26				-0.00068317134152046
159.27				-0.000764119003106838
159.28				-0.000799065940414761
159.29				-0.000791012186314579
159.3				-0.000708957772468065
159.31				-0.000569902729357141
159.32				-0.000451847086397247
159.33				-0.000405790872101858
159.34				-0.000429734114229273
159.35				-0.000516676839851272
159.36				-0.000649619075321751
159.37				-0.000779560846156597
159.38				-0.000880502176859324
159.39				-0.000917443090741923
159.4				-0.00082838360979657
159.41				-0.0006533237546738
159.42				-0.000513263544792184
159.43				-0.000431202998534317
159.44				-0.000373142133443194
159.45				-0.000387080966363062
159.46				-0.000530019513499614
159.47				-0.000728957790367391
159.48				-0.000875895811614631
159.49				-0.000947833590785687
159.5				-0.000947771140115685
159.51				-0.000854708470420935
159.52				-0.000668645591111012
159.53				-0.000457582510329221
159.54				-0.000304519235194759
159.55				-0.0002334557720742
159.56				-0.000204392126801837
159.57				-0.000183328304814795
159.58				-0.000161264311222969
159.59				-0.000128200150851401
159.6				-7.75358282820354E-05
159.61				-3.63713479074381E-05
159.62				-3.22067139918904E-05
159.63				-4.86419307184286E-05
159.64				-2.8877002207775E-05
159.65				5.50880674697547E-05
159.66				0.000163253274245446
159.67				0.000239318613947454
159.68				0.0002393840821733
159.69				0.000130449674205677
159.7				-5.13846149676097E-05
159.71				-0.000228418790509311
159.72				-0.000365352857501701
159.73				-0.000438286820701188
159.74				-0.000391220684347756
159.75				-0.000207154452088001
159.76				6.59118729407891E-05
159.77				0.000370978287855714
159.78				0.000634044789647864
159.79				0.000735111374767345
159.8					0.000616178038796266
159.81				0.000348244776329894
159.82				5.42115811141993E-05
159.83				-0.000178621553623804
159.84				-0.000299554634785721
159.85				-0.000292487669078593
159.86				-0.000188420662837749
159.87				-4.5853622015566E-05
159.88				6.36134477005184E-05
159.89				7.36805407198101E-05
159.9				-3.2452348574892E-05
159.91				-0.00020108522583194
159.92				-0.000359018096602299
159.93				-0.00045895096612935
159.94				-0.000487883839138771
159.95				-0.000471816719692471
159.96				-0.000444749611126244
159.97				-0.000400682516052997
159.98				-0.000322615436406784
159.99				-0.000224548373520646
160					-0.000124481328240001
160.01				-2.59143010632649E-05
160.02				5.58527077074766E-05
160.03				0.000104719697823697
160.04				0.000121786668973783
160.05				0.000114853620707037
160.06				7.87205524029174E-05
160.07				2.98874632825183E-05
160.08				3.53435245231906E-06
160.09				1.83212189563084E-05
160.1					6.01880618040942E-05
160.11				0.000102254879956875
160.12				0.000134321672280263
160.13				0.000160388437486908
160.14				0.000172455174085954
160.15				0.000144521880349235
160.16				7.86885543082341E-05
160.17				6.21519379588364E-06
160.18				-4.22782034722897E-05
160.19				-4.59116398081839E-05
160.2				-1.26851174899493E-05
160.21				2.63213612493443E-05
160.22				6.18877941897638E-05
160.23				0.00010505417907106
160.24				0.000142120513533015
160.25				0.000156186795056742
160.26				0.000157253020917153
160.27				0.000166319188154793
160.28				0.000182385293561025
160.29				0.000199451333663026
160.3					0.000209517304703129
160.31				0.000204583202618262
160.32				0.000181649023030013
160.33				0.000136714761255233
160.34				6.9980412344399E-05
160.35				1.15597114999725E-06
160.36				-4.65885675832643E-05
160.37				-7.75232091262334E-05
160.38				-0.000105957958689268
160.39				-0.000124892821365925
160.4				-0.000127827802091973
160.41				-0.000123762905619487
160.42				-0.00011969813650696
160.43				-0.000101333499122072
160.44				-5.87689976566561E-05
160.45				-3.66463616137182E-06
160.46				4.89595813952732E-05
160.47				9.07236510517686E-05
160.48				0.00011468756877862
160.49				0.000121751330418042
160.5					0.000110814931646866
160.51				7.92783679663393E-05
160.52				3.15416347203675E-05
160.53				-1.48952728593549E-05
160.54				-5.19323595903909E-05
160.55				-7.89696302736827E-05
160.56				-8.79070896377557E-05
160.57				-7.16447423020634E-05
160.58				-4.42825927666231E-05
160.59				-2.75206454276984E-05
160.6				-2.30589046062234E-05
160.61				-2.10973745717743E-05
160.62				-2.24360595550074E-05
160.63				-3.43749637504925E-05
160.64				-5.20140913107592E-05
160.65				-5.53534463317902E-05
160.66				-3.45930328386509E-05
160.67				-2.55285478671159E-06
160.68				2.55270839140184E-05
160.69				4.26867793597881E-05
160.7					4.19462276155729E-05
160.71				1.52054246938765E-05
160.72				-3.59356334388568E-05
160.73				-9.54769508222694E-05
160.74				-0.00014371853143381
160.75				-0.00016666037911037
160.76				-0.000160602497483558
160.77				-0.000130544889946985
160.78				-9.20875596616214E-05
160.79				-5.60305095919865E-05
160.8				-2.84737425576642E-05
160.81				-1.36172612844718E-05
160.82				-1.04610684444574E-05
160.83				-1.16051666799516E-05
160.84				-1.04495586135516E-05
