1.41602	0.0533676	2.64658
1.41907	0.0492872	2.62829
1.42212	0.0498778	2.61031
1.42517	0.0457259	2.59263
1.42822	0.0465857	2.57524
1.43127	0.0407117	2.55814
1.43433	0.0483973	2.54132
1.43738	0.0544165	2.52478
1.44043	0.0563296	2.50852
1.44348	0.0624598	2.49251
1.44653	0.0653033	2.47677
1.44958	0.066222	2.46129
1.45264	0.059733	2.44606
1.45569	0.0554723	2.43107
1.45874	0.0591543	2.41633
1.46179	0.0571169	2.40182
1.46484	0.068761	2.38755
1.4679	0.083276	2.3735
1.47095	0.0906803	2.35968
1.474	0.0895206	2.34608
1.47705	0.0814664	2.3327
1.4801	0.0707224	2.31952
1.48315	0.0614938	2.30656
1.48621	0.0503939	2.2938
1.48926	0.0439319	2.28124
1.49231	0.0408499	2.26888
1.49536	0.0418133	2.25671
1.49841	0.0423084	2.24473
1.50146	0.0413192	2.23293
1.50452	0.0393765	2.22133
1.50757	0.0374856	2.2099
1.51062	0.0357792	2.19864
1.51367	0.0275723	2.18757
1.51672	0.0305579	2.17666
1.51978	0.0358222	2.16592
1.52283	0.0404115	2.15534
1.52588	0.0402565	2.14493
1.52893	0.0431641	2.13468
1.53198	0.042013	2.12459
1.53503	0.0414508	2.11464
1.53809	0.0385629	2.10485
1.54114	0.0283256	2.09521
1.54419	0.0194146	2.08572
1.54724	0.026915	2.07637
1.55029	0.0293242	2.06716
1.55334	0.0347795	2.0581
1.5564	0.04147	2.04917
1.55945	0.0443021	2.04037
1.5625	0.0436522	2.03171
1.56555	0.0344877	2.02318
1.5686	0.0295692	2.01478
1.57166	0.0259133	2.00651
1.57471	0.0232954	1.99836
1.57776	0.0209247	1.99033
1.58081	0.0240283	1.98243
1.58386	0.0206324	1.97465
1.58691	0.0224201	1.96698
1.58997	0.0293498	1.95943
1.59302	0.0357597	1.952
1.59607	0.0429204	1.94467
1.59912	0.0496519	1.93746
1.60217	0.0459723	1.93036
1.60522	0.0464881	1.92336
1.60828	0.0459658	1.91647
1.61133	0.0468761	1.90969
1.61438	0.0435523	1.90301
1.61743	0.0441569	1.89643
1.62048	0.0403558	1.88996
1.62354	0.0330736	1.88358
1.62659	0.0239287	1.8773
1.62964	0.0191432	1.87111
1.63269	0.0184375	1.86503
1.63574	0.0308746	1.85903
1.63879	0.0472912	1.85313
1.64185	0.0561697	1.84732
1.6449	0.05796	1.8416
1.64795	0.0586142	1.83597
1.651	0.059133	1.83043
1.65405	0.0640218	1.82498
1.6571	0.0669285	1.81961
1.66016	0.0672604	1.81432
1.66321	0.0633899	1.80912
1.66626	0.0586637	1.804
1.66931	0.0538454	1.79897
1.67236	0.0493782	1.79401
1.67542	0.0528398	1.78914
1.67847	0.0595123	1.78434
1.68152	0.0599091	1.77963
1.68457	0.0580822	1.77499
1.68762	0.0550738	1.77042
1.69067	0.0540479	1.76593
1.69373	0.0486072	1.76152
1.69678	0.0436254	1.75718
1.69983	0.0400648	1.75291
1.70288	0.0445201	1.74872
1.70593	0.0477685	1.7446
1.70898	0.04824	1.74054
1.71204	0.0502501	1.73656
1.71509	0.0554429	1.73265
1.71814	0.0605587	1.7288
1.72119	0.0611941	1.72503
1.72424	0.0617078	1.72132
1.72729	0.0609148	1.71767
1.73035	0.0583114	1.7141
1.7334	0.057633	1.71058
1.73645	0.0600465	1.70714
1.7395	0.0615008	1.70375
1.74255	0.0618296	1.70043
1.74561	0.0573828	1.69718
1.74866	0.0516307	1.69398
1.75171	0.0484472	1.69085
1.75476	0.0501148	1.68778
1.75781	0.0523879	1.68477
1.76086	0.0533034	1.68182
1.76392	0.0532544	1.67893
1.76697	0.0536459	1.67609
1.77002	0.0526696	1.67332
1.77307	0.0492539	1.6706
1.77612	0.043114	1.66795
1.77917	0.0383061	1.66535
1.78223	0.0276649	1.6628
1.78528	0.0234577	1.66032
1.78833	0.0235892	1.65789
1.79138	0.027053	1.65551
1.79443	0.0273959	1.65319
1.79749	0.0232545	1.65093
1.80054	0.023053	1.64872
1.80359	0.0233888	1.64656
1.80664	0.0274195	1.64446
1.80969	0.0296798	1.64241
1.81274	0.0272078	1.64041
1.8158	0.0216731	1.63847
1.81885	0.016091	1.63658
1.8219	0.0151756	1.63474
1.82495	0.0176509	1.63295
1.828	0.0165211	1.63121
1.83105	0.0106083	1.62953
1.83411	0.00395953	1.6279
1.83716	0.00854963	1.62631
1.84021	0.0136113	1.62478
1.84326	0.0166563	1.6233
1.84631	0.0218009	1.62186
1.84937	0.0232522	1.62048
1.85242	0.0195635	1.61914
1.85547	0.0160501	1.61786
1.85852	0.0184049	1.61662
1.86157	0.0182348	1.61543
1.86462	0.0177939	1.61429
1.86768	0.0191361	1.6132
1.87073	0.0217328	1.61216
1.87378	0.0207136	1.61116
1.87683	0.0189695	1.61022
1.87988	0.0191102	1.60932
1.88293	0.0240221	1.60846
1.88599	0.0285224	1.60766
1.88904	0.0314629	1.6069
1.89209	0.0309794	1.60619
1.89514	0.0291472	1.60552
1.89819	0.0287686	1.6049
1.90125	0.0299624	1.60433
1.9043	0.02662	1.60381
1.90735	0.0231556	1.60333
1.9104	0.0228889	1.60289
1.91345	0.0233809	1.60251
1.9165	0.0269638	1.60217
1.91956	0.0329843	1.60187
1.92261	0.0325595	1.60162
1.92566	0.0369656	1.60142
1.92871	0.041751	1.60126
1.93176	0.0450213	1.60115
1.93481	0.0457504	1.60108
1.93787	0.0482958	1.60106
1.94092	0.0449092	1.60108
1.94397	0.0452281	1.60115
1.94702	0.0509014	1.60126
1.95007	0.0560108	1.60142
1.95313	0.0577282	1.60162
1.95618	0.0558817	1.60187
1.95923	0.0575399	1.60217
1.96228	0.0558033	1.60251
1.96533	0.0535635	1.60289
1.96838	0.0522636	1.60332
1.97144	0.0460482	1.6038
1.97449	0.0424103	1.60432
1.97754	0.042779	1.60488
1.98059	0.0450924	1.60549
1.98364	0.0463075	1.60615
1.98669	0.0474631	1.60685
1.98975	0.051468	1.6076
1.9928	0.056662	1.60839
1.99585	0.056841	1.60923
1.9989	0.0526538	1.61011
2.00195	0.0442696	1.61104
2.005	0.0383411	1.61201
2.00806	0.0430042	1.61303
2.01111	0.0470206	1.61409
2.01416	0.0490692	1.6152
2.01721	0.0500207	1.61636
2.02026	0.0469449	1.61756
2.02332	0.0399961	1.61881
2.02637	0.0357286	1.6201
2.02942	0.0315642	1.62144
2.03247	0.0283806	1.62283
2.03552	0.0287271	1.62426
2.03857	0.0271453	1.62574
2.04163	0.0257973	1.62727
2.04468	0.0257608	1.62884
2.04773	0.0249093	1.63046
2.05078	0.0263233	1.63213
2.05383	0.0297248	1.63384
2.05688	0.0378488	1.6356
2.05994	0.0429995	1.63741
2.06299	0.0460775	1.63927
2.06604	0.0474952	1.64117
2.06909	0.0434006	1.64313
2.07214	0.0396849	1.64513
2.0752	0.0382436	1.64717
2.07825	0.036639	1.64927
2.0813	0.0373067	1.65142
2.08435	0.0360135	1.65361
2.0874	0.0312292	1.65586
2.09045	0.0311696	1.65815
2.09351	0.0346091	1.66049
2.09656	0.0329849	1.66288
2.09961	0.0309766	1.66533
2.10266	0.0279485	1.66782
2.10571	0.0215856	1.67036
2.10876	0.0184445	1.67295
2.11182	0.0234778	1.6756
2.11487	0.0338412	1.67829
2.11792	0.0422334	1.68104
2.12097	0.0436884	1.68384
2.12402	0.0426857	1.68669
2.12708	0.0417359	1.68959
2.13013	0.0412383	1.69254
2.13318	0.0399663	1.69555
2.13623	0.0348155	1.69861
2.13928	0.0285338	1.70172
2.14233	0.0301868	1.70488
2.14539	0.0363705	1.7081
2.14844	0.0430232	1.71138
2.15149	0.048952	1.7147
2.15454	0.0506901	1.71808
2.15759	0.0480395	1.72152
2.16064	0.0470081	1.72501
2.1637	0.0503534	1.72856
2.16675	0.0523391	1.73216
2.1698	0.0546672	1.73582
2.17285	0.0565841	1.73954
2.1759	0.0568265	1.74331
2.17896	0.0531503	1.74713
2.18201	0.0522548	1.75102
2.18506	0.0531057	1.75496
2.18811	0.0535031	1.75896
2.19116	0.05395	1.76302
